codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60240,88.99B,70,49.266667,1.816667
60240,88.99B,70,49.233333,1.75
60240,88.99B,70,49.183333,1.9
60240,88.99B,70,49.216667,1.866667
60240,88.99B,70,49.283333,1.95
60240,88.99B,70,49.283333,1.966667
60240,47.89Z,70,49.283333,2
60240,47.89Z,70,49.183333,2
60240,47.89Z,70,49.233333,1.766667
60240,47.89Z,70,49.216667,1.933333
60240,47.89Z,70,49.3,1.9
60240,47.89Z,70,49.183333,1.833333
60240,47.89Z,70,49.266667,2
60240,47.89Z,70,49.25,1.85
60240,47.89Z,70,49.2,1.733333
60240,47.89Z,70,49.216667,1.783333
60240,47.89Z,70,49.2,1.8
60240,47.89Z,70,49.216667,1.983333
60240,47.89Z,70,49.266667,1.916667
60240,47.89Z,70,49.183333,1.883333
60240,47.89Z,70,49.233333,1.916667
60240,47.89Z,70,49.3,1.983333
60240,47.89Z,70,49.2,1.933333
60240,47.89Z,70,49.25,1.816667
60240,47.89Z,70,49.333333,1.966667
60240,47.89Z,70,49.3,1.883333
60240,47.89Z,70,49.3,1.933333
60240,47.89Z,70,"",""
60240,47.89Z,70,"",""
60240,47.89Z,70,49.25,1.966667
60240,47.89Z,70,49.25,1.95
60240,47.89Z,70,49.3,1.933333
60240,47.89Z,70,49.25,1.833333
60240,47.89Z,70,"",""
60240,47.89Z,70,49.266667,1.883333
60240,47.89Z,70,49.266667,1.816667
60240,47.89Z,70,49.233333,1.75
60240,47.89Z,70,49.183333,1.9
60240,47.89Z,70,49.216667,1.866667
60240,47.89Z,70,49.283333,1.95
60240,47.89Z,70,49.283333,1.966667
60240,45.2V,35,49.283333,2
60240,45.2V,35,49.183333,2
60240,45.2V,35,49.233333,1.766667
60240,45.2V,35,49.216667,1.933333
60240,45.2V,35,49.3,1.9
60240,45.2V,35,49.183333,1.833333
60240,45.2V,35,49.266667,2
60240,45.2V,35,49.25,1.85
60240,45.2V,35,49.2,1.733333
60240,45.2V,35,49.216667,1.783333
60240,45.2V,35,49.2,1.8
60240,45.2V,35,49.216667,1.983333
60240,45.2V,35,49.266667,1.916667
60240,45.2V,35,49.183333,1.883333
60240,45.2V,35,49.233333,1.916667
60240,45.2V,35,49.3,1.983333
60240,45.2V,35,49.2,1.933333
60240,45.2V,35,49.25,1.816667
60240,45.2V,35,49.333333,1.966667
60240,45.2V,35,49.3,1.883333
60240,45.2V,35,49.3,1.933333
60240,45.2V,35,"",""
60240,45.2V,35,"",""
60240,45.2V,35,49.25,1.966667
60240,45.2V,35,49.25,1.95
60240,45.2V,35,49.3,1.933333
60240,45.2V,35,49.25,1.833333
60240,45.2V,35,"",""
60240,45.2V,35,49.266667,1.883333
60240,45.2V,35,49.266667,1.816667
60240,45.2V,35,49.233333,1.75
60240,45.2V,35,49.183333,1.9
60240,45.2V,35,49.216667,1.866667
60240,45.2V,35,49.283333,1.95
60240,45.2V,35,49.283333,1.966667
60240,43.21A,70,49.283333,2
60240,43.21A,70,49.183333,2
60240,43.21A,70,49.233333,1.766667
60240,43.21A,70,49.216667,1.933333
60240,43.21A,70,49.3,1.9
60240,43.21A,70,49.183333,1.833333
60240,43.21A,70,49.266667,2
60240,43.21A,70,49.25,1.85
60240,43.21A,70,49.2,1.733333
60240,43.21A,70,49.216667,1.783333
60240,43.21A,70,49.2,1.8
60240,43.21A,70,49.216667,1.983333
60240,43.21A,70,49.266667,1.916667
60240,43.21A,70,49.183333,1.883333
60240,43.21A,70,49.233333,1.916667
60240,43.21A,70,49.3,1.983333
60240,43.21A,70,49.2,1.933333
60240,43.21A,70,49.25,1.816667
60240,43.21A,70,49.333333,1.966667
60240,43.21A,70,49.3,1.883333
60240,43.21A,70,49.3,1.933333
60240,43.21A,70,"",""
60240,43.21A,70,"",""
60240,43.21A,70,49.25,1.966667
60240,43.21A,70,49.25,1.95
60240,43.21A,70,49.3,1.933333
60240,43.21A,70,49.25,1.833333
60240,43.21A,70,"",""
60240,43.21A,70,49.266667,1.883333
60240,43.21A,70,49.266667,1.816667
60240,43.21A,70,49.233333,1.75
60240,43.21A,70,49.183333,1.9
60240,43.21A,70,49.216667,1.866667
60240,43.21A,70,49.283333,1.95
60240,43.21A,70,49.283333,1.966667
60240,71.12B,70,49.283333,2
60240,71.12B,70,49.183333,2
60240,71.12B,70,49.233333,1.766667
60240,71.12B,70,49.216667,1.933333
60240,71.12B,70,49.3,1.9
60240,71.12B,70,49.183333,1.833333
60240,71.12B,70,49.266667,2
60240,71.12B,70,49.25,1.85
60240,71.12B,70,49.2,1.733333
60240,71.12B,70,49.216667,1.783333
60240,71.12B,70,49.2,1.8
60240,71.12B,70,49.216667,1.983333
60240,71.12B,70,49.266667,1.916667
60240,71.12B,70,49.183333,1.883333
60240,71.12B,70,49.233333,1.916667
60240,71.12B,70,49.3,1.983333
60240,71.12B,70,49.2,1.933333
60240,71.12B,70,49.25,1.816667
60240,71.12B,70,49.333333,1.966667
60240,71.12B,70,49.3,1.883333
60240,71.12B,70,49.3,1.933333
60240,71.12B,70,"",""
60240,71.12B,70,"",""
60240,71.12B,70,49.25,1.966667
60240,71.12B,70,49.25,1.95
60240,71.12B,70,49.3,1.933333
60240,71.12B,70,49.25,1.833333
60240,71.12B,70,"",""
60240,71.12B,70,49.266667,1.883333
60240,71.12B,70,49.266667,1.816667
60240,71.12B,70,49.233333,1.75
60240,71.12B,70,49.183333,1.9
60240,71.12B,70,49.216667,1.866667
60240,71.12B,70,49.283333,1.95
60240,71.12B,70,49.283333,1.966667
60240,52.6D,35,49.283333,2
60240,52.6D,35,49.183333,2
60240,52.6D,35,49.233333,1.766667
60240,52.6D,35,49.216667,1.933333
60240,52.6D,35,49.3,1.9
60240,52.6D,35,49.183333,1.833333
60240,52.6D,35,49.266667,2
60240,52.6D,35,49.25,1.85
60240,52.6D,35,49.2,1.733333
60240,52.6D,35,49.216667,1.783333
60240,52.6D,35,49.2,1.8
60240,52.6D,35,49.216667,1.983333
60240,52.6D,35,49.266667,1.916667
60240,52.6D,35,49.183333,1.883333
60240,52.6D,35,49.233333,1.916667
60240,52.6D,35,49.3,1.983333
60240,52.6D,35,49.2,1.933333
60240,52.6D,35,49.25,1.816667
60240,52.6D,35,49.333333,1.966667
60240,52.6D,35,49.3,1.883333
60240,52.6D,35,49.3,1.933333
60240,52.6D,35,"",""
60240,52.6D,35,"",""
60240,52.6D,35,49.25,1.966667
60240,52.6D,35,49.25,1.95
60240,52.6D,35,49.3,1.933333
60240,52.6D,35,49.25,1.833333
60240,52.6D,35,"",""
60240,52.6D,35,49.266667,1.883333
60240,52.6D,35,49.266667,1.816667
60240,52.6D,35,49.233333,1.75
60240,52.6D,35,49.183333,1.9
60240,52.6D,35,49.216667,1.866667
60240,52.6D,35,49.283333,1.95
60240,52.6D,35,49.283333,1.966667
60240,68.20B,210,49.283333,2
60240,68.20B,210,49.183333,2
60240,68.20B,210,49.233333,1.766667
60240,68.20B,210,49.216667,1.933333
60240,68.20B,210,49.3,1.9
60240,68.20B,210,49.183333,1.833333
60240,68.20B,210,49.266667,2
60240,68.20B,210,49.25,1.85
60240,68.20B,210,49.2,1.733333
60240,68.20B,210,49.216667,1.783333
60240,68.20B,210,49.2,1.8
60240,68.20B,210,49.216667,1.983333
60240,68.20B,210,49.266667,1.916667
60240,68.20B,210,49.183333,1.883333
60240,68.20B,210,49.233333,1.916667
60240,68.20B,210,49.3,1.983333
60240,68.20B,210,49.2,1.933333
60240,68.20B,210,49.25,1.816667
60240,68.20B,210,49.333333,1.966667
60240,68.20B,210,49.3,1.883333
60240,68.20B,210,49.3,1.933333
60240,68.20B,210,"",""
60240,68.20B,210,"",""
60240,68.20B,210,49.25,1.966667
60240,68.20B,210,49.25,1.95
60240,68.20B,210,49.3,1.933333
60240,68.20B,210,49.25,1.833333
60240,68.20B,210,"",""
60240,68.20B,210,49.266667,1.883333
60240,68.20B,210,49.266667,1.816667
60240,68.20B,210,49.233333,1.75
60240,68.20B,210,49.183333,1.9
60240,68.20B,210,49.216667,1.866667
60240,68.20B,210,49.283333,1.95
60240,68.20B,210,49.283333,1.966667
