codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64220,93.29Z,23,43.166667,-1.233333
64220,93.29Z,23,43.133333,-1.216667
64220,93.29Z,23,43.166667,-1.233333
64220,93.29Z,23,43.166667,-1.183333
64220,93.29Z,23,43.133333,-1.133333
64220,93.29Z,23,43.133333,-1.133333
64220,93.29Z,23,43.15,-1.266667
64220,93.29Z,23,43.183333,-1.166667
64220,93.29Z,23,43.2,-1.183333
64220,93.29Z,23,43.166667,-1.233333
64220,93.29Z,23,43.183333,-1.3
64220,93.29Z,23,43.2,-1.133333
64220,93.29Z,23,43.1,-1.183333
64220,93.29Z,23,43.15,-1.216667
64220,93.29Z,23,43.183333,-1.183333
64220,93.29Z,23,43.166667,-1.166667
64220,93.29Z,23,43.133333,-1.116667
64220,93.29Z,23,43.166667,-1.25
64220,93.29Z,23,43.116667,-1.283333
64220,93.29Z,23,43.166667,-1.283333
64220,93.29Z,23,43.2,-1.15
64220,93.29Z,23,43.15,-1.2
64220,93.29Z,23,43.15,-1.166667
64220,73.11Z,23,43.166667,-1.233333
64220,73.11Z,23,43.133333,-1.216667
64220,73.11Z,23,43.166667,-1.233333
64220,73.11Z,23,43.166667,-1.183333
64220,73.11Z,23,43.133333,-1.133333
64220,73.11Z,23,43.133333,-1.133333
64220,73.11Z,23,43.15,-1.266667
64220,73.11Z,23,43.183333,-1.166667
64220,73.11Z,23,43.2,-1.183333
64220,73.11Z,23,43.166667,-1.233333
64220,73.11Z,23,43.183333,-1.3
64220,73.11Z,23,43.2,-1.133333
64220,73.11Z,23,43.1,-1.183333
64220,73.11Z,23,43.15,-1.216667
64220,73.11Z,23,43.183333,-1.183333
64220,73.11Z,23,43.166667,-1.166667
64220,73.11Z,23,43.133333,-1.116667
64220,73.11Z,23,43.166667,-1.25
64220,73.11Z,23,43.116667,-1.283333
64220,73.11Z,23,43.166667,-1.283333
64220,73.11Z,23,43.2,-1.15
64220,73.11Z,23,43.15,-1.2
64220,73.11Z,23,43.15,-1.166667
64220,47.89Z,23,43.166667,-1.233333
64220,47.89Z,23,43.133333,-1.216667
64220,47.89Z,23,43.166667,-1.233333
64220,47.89Z,23,43.166667,-1.183333
64220,47.89Z,23,43.133333,-1.133333
64220,47.89Z,23,43.133333,-1.133333
64220,47.89Z,23,43.15,-1.266667
64220,47.89Z,23,43.183333,-1.166667
64220,47.89Z,23,43.2,-1.183333
64220,47.89Z,23,43.166667,-1.233333
64220,47.89Z,23,43.183333,-1.3
64220,47.89Z,23,43.2,-1.133333
64220,47.89Z,23,43.1,-1.183333
64220,47.89Z,23,43.15,-1.216667
64220,47.89Z,23,43.183333,-1.183333
64220,47.89Z,23,43.166667,-1.166667
64220,47.89Z,23,43.133333,-1.116667
64220,47.89Z,23,43.166667,-1.25
64220,47.89Z,23,43.116667,-1.283333
64220,47.89Z,23,43.166667,-1.283333
64220,47.89Z,23,43.2,-1.15
64220,47.89Z,23,43.15,-1.2
64220,47.89Z,23,43.15,-1.166667
64220,92.6C,23,43.166667,-1.233333
64220,92.6C,23,43.133333,-1.216667
64220,92.6C,23,43.166667,-1.233333
64220,92.6C,23,43.166667,-1.183333
64220,92.6C,23,43.133333,-1.133333
64220,92.6C,23,43.133333,-1.133333
64220,92.6C,23,43.15,-1.266667
64220,92.6C,23,43.183333,-1.166667
64220,92.6C,23,43.2,-1.183333
64220,92.6C,23,43.166667,-1.233333
64220,92.6C,23,43.183333,-1.3
64220,92.6C,23,43.2,-1.133333
64220,92.6C,23,43.1,-1.183333
64220,92.6C,23,43.15,-1.216667
64220,92.6C,23,43.183333,-1.183333
64220,92.6C,23,43.166667,-1.166667
64220,92.6C,23,43.133333,-1.116667
64220,92.6C,23,43.166667,-1.25
64220,92.6C,23,43.116667,-1.283333
64220,92.6C,23,43.166667,-1.283333
64220,92.6C,23,43.2,-1.15
64220,92.6C,23,43.15,-1.2
64220,92.6C,23,43.15,-1.166667
64220,43.21A,46,43.166667,-1.233333
64220,43.21A,46,43.133333,-1.216667
64220,43.21A,46,43.166667,-1.233333
64220,43.21A,46,43.166667,-1.183333
64220,43.21A,46,43.133333,-1.133333
64220,43.21A,46,43.133333,-1.133333
64220,43.21A,46,43.15,-1.266667
64220,43.21A,46,43.183333,-1.166667
64220,43.21A,46,43.2,-1.183333
64220,43.21A,46,43.166667,-1.233333
64220,43.21A,46,43.183333,-1.3
64220,43.21A,46,43.2,-1.133333
64220,43.21A,46,43.1,-1.183333
64220,43.21A,46,43.15,-1.216667
64220,43.21A,46,43.183333,-1.183333
64220,43.21A,46,43.166667,-1.166667
64220,43.21A,46,43.133333,-1.116667
64220,43.21A,46,43.166667,-1.25
64220,43.21A,46,43.116667,-1.283333
64220,43.21A,46,43.166667,-1.283333
64220,43.21A,46,43.2,-1.15
64220,43.21A,46,43.15,-1.2
64220,43.21A,46,43.15,-1.166667
64220,18.13Z,23,43.166667,-1.233333
64220,18.13Z,23,43.133333,-1.216667
64220,18.13Z,23,43.166667,-1.233333
64220,18.13Z,23,43.166667,-1.183333
64220,18.13Z,23,43.133333,-1.133333
64220,18.13Z,23,43.133333,-1.133333
64220,18.13Z,23,43.15,-1.266667
64220,18.13Z,23,43.183333,-1.166667
64220,18.13Z,23,43.2,-1.183333
64220,18.13Z,23,43.166667,-1.233333
64220,18.13Z,23,43.183333,-1.3
64220,18.13Z,23,43.2,-1.133333
64220,18.13Z,23,43.1,-1.183333
64220,18.13Z,23,43.15,-1.216667
64220,18.13Z,23,43.183333,-1.183333
64220,18.13Z,23,43.166667,-1.166667
64220,18.13Z,23,43.133333,-1.116667
64220,18.13Z,23,43.166667,-1.25
64220,18.13Z,23,43.116667,-1.283333
64220,18.13Z,23,43.166667,-1.283333
64220,18.13Z,23,43.2,-1.15
64220,18.13Z,23,43.15,-1.2
64220,18.13Z,23,43.15,-1.166667
64220,32.30Z,23,43.166667,-1.233333
64220,32.30Z,23,43.133333,-1.216667
64220,32.30Z,23,43.166667,-1.233333
64220,32.30Z,23,43.166667,-1.183333
64220,32.30Z,23,43.133333,-1.133333
64220,32.30Z,23,43.133333,-1.133333
64220,32.30Z,23,43.15,-1.266667
64220,32.30Z,23,43.183333,-1.166667
64220,32.30Z,23,43.2,-1.183333
64220,32.30Z,23,43.166667,-1.233333
64220,32.30Z,23,43.183333,-1.3
64220,32.30Z,23,43.2,-1.133333
64220,32.30Z,23,43.1,-1.183333
64220,32.30Z,23,43.15,-1.216667
64220,32.30Z,23,43.183333,-1.183333
64220,32.30Z,23,43.166667,-1.166667
64220,32.30Z,23,43.133333,-1.116667
64220,32.30Z,23,43.166667,-1.25
64220,32.30Z,23,43.116667,-1.283333
64220,32.30Z,23,43.166667,-1.283333
64220,32.30Z,23,43.2,-1.15
64220,32.30Z,23,43.15,-1.2
64220,32.30Z,23,43.15,-1.166667
64220,68.20B,345,43.166667,-1.233333
64220,68.20B,345,43.133333,-1.216667
64220,68.20B,345,43.166667,-1.233333
64220,68.20B,345,43.166667,-1.183333
64220,68.20B,345,43.133333,-1.133333
64220,68.20B,345,43.133333,-1.133333
64220,68.20B,345,43.15,-1.266667
64220,68.20B,345,43.183333,-1.166667
64220,68.20B,345,43.2,-1.183333
64220,68.20B,345,43.166667,-1.233333
64220,68.20B,345,43.183333,-1.3
64220,68.20B,345,43.2,-1.133333
64220,68.20B,345,43.1,-1.183333
64220,68.20B,345,43.15,-1.216667
64220,68.20B,345,43.183333,-1.183333
64220,68.20B,345,43.166667,-1.166667
64220,68.20B,345,43.133333,-1.116667
64220,68.20B,345,43.166667,-1.25
64220,68.20B,345,43.116667,-1.283333
64220,68.20B,345,43.166667,-1.283333
64220,68.20B,345,43.2,-1.15
64220,68.20B,345,43.15,-1.2
64220,68.20B,345,43.15,-1.166667
